0, <not%used>, None, None, None, None, None, None, None, None, -9.850652438549998, -0.215354034, -1.1862418039499998, 1.225, 1.4612500000000002, -0.55125, 16.755, 724677, 66.21417265742257, 1002.8097462328427, 13.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570800175
0, <not%used>, 2019-10-11, 13:22:59.00, 38.062756667, -90.144735, 183.2, 0.221, 189.03, 0.0, -9.8452685877, -0.24047867129999997, -1.1718848683499998, 1.2337500000000001, 1.3650000000000002, -0.35000000000000003, 16.749921875, 724677, 66.21342765326861, 1002.8154582044593, 13.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570800177
0, <not%used>, 2019-10-11, 13:23:00.20, 38.06274, -90.14467, 183.2, 0.221, 184.49, 0.0, -9.8440721764, -0.2608176634, -1.15992075535, 1.3037500000000002, 1.4787500000000002, -0.5425000000000001, 16.749921875, 724677, 66.22684943262928, 1002.7880594431409, 13.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570800179
0, <not%used>, 2019-10-11, 13:23:03.00, 38.062703333, -90.144626667, 183.2, 4.865, 0, 0.0, -9.862616551549998, -0.2656033086, -1.07976119825, 1.3562500000000002, 1.61, -0.3325, 16.743671875, 724677, 66.21922150330856, 1002.8193266780357, 13.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570800181
0, <not%used>, 2019-10-11, 13:23:04.00, 38.062691667, -90.144615, 183.2, 1.651, 0, 0.0, -9.8620183459, -0.23928225999999997, -1.2119646469, 1.3475000000000001, 1.3125000000000002, -0.48125000000000007, 16.740546875, 724677, 66.23218507165487, 1002.828110417312, 13.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570800183
0, <not%used>, 2019-10-11, 13:23:06.20, 38.062678333, -90.144586667, 183.2, 0.319, 177.93, 0.0, -9.8572327007, -0.22851455829999998, -1.14676023105, 1.26875, 1.5662500000000001, -0.35875, 16.733515625, 724677, 66.23786474638058, 1002.81705052257, 13.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570800185
0, <not%used>, 2019-10-11, 13:23:09.00, 38.062656667, -90.144671667, 183.2, 0.448, 201.06, 0.0, -9.823733184299998, -0.27696921594999996, -1.1868400096, 1.2600000000000002, 1.4612500000000002, -0.42000000000000004, 16.724140625, 724677, 66.24320071387868, 1002.802304043487, 13.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570800187
0, <not%used>, 2019-10-11, 13:23:10.00, 38.062648333, -90.144688333, 183.2, 0.473, 201.74, 0.0, -9.8069834261, -0.26500510294999996, -1.1802597474499998, 1.37375, 1.5137500000000002, -0.5337500000000001, 16.7284375, 724677, 66.23711971943405, 1002.8227617660737, 13.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570800189
0, <not%used>, 2019-10-11, 13:23:12.20, 38.062646667, -90.144756667, 183.2, 0.494, 219.03, 0.0, -9.748957478049999, -0.31645078885, -1.2239287599, 1.5137500000000002, 1.3125000000000002, -0.56, 16.724140625, 724677, 66.24320071387868, 1002.788605218627, 13.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570800191
0, <not%used>, 2019-10-11, 13:23:15.00, 38.062645, -90.144818333, 183.2, 0.556, 237.01, 0.0, -9.822536773, -0.24646072779999997, -1.2209377316499999, 1.2425000000000002, 1.5225000000000002, -0.525, 16.717890625, 724677, 66.24228380229661, 1002.7993224329427, 13.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570800193
