0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, 2019-09-24, 13:04:27.00, 43.528196667, -91.237003333, 200.2, 0.021, 192.17, 0.0, -1.0588240004999998, -0.5635097223, 9.4660062056, 0.8750000000000001, 1.1987500000000002, -0.46375000000000005, 15.8565625, 1372449, 72.57403817138926, 990.0380819259126, 16.312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1568863641
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, 2019-09-24, 13:04:29.00, 43.528196667, -91.236998333, 200.2, 0.0, 69.46, 0.0, -1.0336993632, -0.5455635528, 9.468399028199999, 1.33875, 1.2075, -0.44625000000000004, 15.8641796875, 1343656, 72.56140692293442, 990.0362441645952, 16.312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1568863643
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, 2019-09-24, 13:04:31.00, 43.528195, -91.236995, 199.8, 0.021, 189.54, -0.3, -1.0468598875, -0.5252245607, 9.5736832226, 1.11125, 1.2950000000000002, -0.10500000000000001, 15.871015625, 1330366, 72.548655115323, 990.0195173506406, 16.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1568863645
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, 2019-09-24, 13:04:33.00, 43.528193333, -91.236995, 199.6, 0.01, 306.04, 0.0, -1.04745809315, -0.51505506465, 9.4911308429, 1.1375000000000002, 1.2862500000000001, -0.39375000000000004, 15.8805859375, 1314761, 72.54323404589962, 990.0617386776122, 16.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1568863647
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, 2019-09-24, 13:04:35.00, 43.528191667, -91.236993333, 199.5, 0.005, 331.13, -0.1, -1.0606186174499999, -0.5252245607, 9.46181876605, 1.39125, 1.1025, -0.21875000000000003, 15.8919140625, 1305825, 72.5311802032846, 990.0725045180283, 16.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1568863649
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, 2019-09-24, 13:04:37.00, 43.528191667, -91.236993333, 199.4, 0.01, 355.36, 0.0, -1.0444670649, -0.5665007505499999, 9.437292334399999, 1.1725, 1.16375, -0.28875, 15.895625, 1298263, 72.50413508882983, 990.0235699855555, 16.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1568863651
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, 2019-09-24, 13:04:39.00, 43.528191667, -91.236993333, 199.4, 0.021, 313.05, 0.0, -1.0905288999499998, -0.5539384318999999, 9.428917455299999, 1.1900000000000002, 1.1900000000000002, -0.16625, 15.9094921875, 1289549, 72.49247703366689, 990.0519555883101, 16.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1568863653
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, None, None, None, None, None, None, None, None, -1.0366903914499999, -0.5617151053499999, 9.397810761499999, 1.33875, 1.12, -0.42000000000000004, 16.0969921875, 1415789, 72.14206876408316, 990.0150080339524, 16.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1569330285
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, 2019-09-24, 13:05:29.00, 43.528186667, -91.236988333, 199.5, 0.01, 112.27, 0.0, -1.0247262784499998, -0.5335994398, 9.455836709549999, 1.33875, 1.2425000000000002, -0.1925, 16.1063671875, 1354481, 72.12283804425986, 990.0364117349357, 16.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1569330287
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, 2019-09-24, 13:05:31.00, 43.528185, -91.236986667, 199.7, 0.005, 66.54, 0.1, -1.03310115755, -0.5377868793499999, 9.476773907299998, 1.33875, 1.26875, -0.16625, 16.1128125, 1329051, 72.10315504979354, 990.0259045468968, 16.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1569330289
