0, <not%used>, None, None, None, None, None, None, None, None, -0.7872386353999999, -0.19322042494999997, 9.551549613549998, 1.6187500000000001, 1.6887500000000002, -0.3325, 20.0770703125, 724677, 60.70607267668653, 1021.3393813708126, 19.687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133683
0, <not%used>, None, None, None, None, None, None, None, None, -0.8195417404999998, -0.17587246110000002, 9.514460863249997, 1.7412500000000002, 1.6275000000000002, -0.32375000000000004, 20.0909375, 724677, 60.68838687679093, 1021.3890774749784, 19.687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133685
0, <not%used>, None, None, None, None, None, None, None, None, -0.7908278692999998, -0.20518453794999997, 9.51805009715, 1.8900000000000001, 1.8200000000000003, -0.30625, 20.088984375, 724677, 60.66845124654512, 1021.3101711656667, 19.687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133687
0, <not%used>, None, None, None, None, None, None, None, None, -0.8003991596999999, -0.19740786449999997, 9.507282395449998, 1.3825, 1.6975000000000002, -0.2625, 20.0940625, 724677, 60.67572618446865, 1021.3251670473695, 19.687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133689
0, <not%used>, None, None, None, None, None, None, None, None, -0.8315058534999998, -0.20578274359999998, 9.58265630735, 1.3125000000000002, 1.8900000000000001, -0.36750000000000005, 20.102265625, 724677, 60.657236707717544, 1021.3451514398283, 19.687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133691
0, <not%used>, 2019-11-07, 13:34:53.00, 29.972386667, -90.249423333, -8.5, 0.0, 0, 0.0, -0.46719861264999996, -0.48275195955, 9.745368244149999, 1.9250000000000003, 1.7500000000000002, -0.39375000000000004, 20.10421875, 724677, 60.64441107164721, 1021.3482691810075, 19.687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133693
0, <not%used>, 2019-11-07, 13:34:55.00, 29.972388333, -90.249421667, -8.4, 0.245, 0, 0.1, -0.8662017812, -0.27337998204999997, 9.427721044, 1.7587500000000003, 1.9162500000000002, -0.37625000000000003, 20.1016796875, 724677, 60.650601499331145, 1021.2753163097774, 19.687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133695
0, <not%used>, 2019-11-07, 13:34:57.00, 29.972386667, -90.24942, -8.4, 0.161, 0, 0.0, -0.8536394625499999, -0.31226334929999994, 9.5389872949, 1.88125, 1.6450000000000002, -0.3325, 20.1130078125, 724677, 60.66531737270932, 1027.3711003448307, 19.687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133697
0, <not%used>, 2019-11-07, 13:34:59.00, 29.972386667, -90.24942, -8.4, 0.036, 88.64, 0.0, -0.9092725879999999, -0.2979064137, 9.547960379649998, 1.6625, 1.7587500000000003, -0.43750000000000006, 20.1110546875, 724677, 60.69125023554585, 1028.250091624622, 19.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133699
0, <not%used>, 2019-11-07, 13:35:01.00, 29.972386667, -90.249418333, -8.5, 0.051, 138.14, 0.0, -0.90029950325, -0.31645078885, 9.511469835, 1.8900000000000001, 1.8462500000000002, -0.5337500000000001, 20.1149609375, 724677, 60.731129220366626, 1028.2288035276376, 19.812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133701
0, <not%used>, 2019-11-07, 13:35:03.00, 29.972385, -90.249418333, -8.5, 0.108, 242.3, 0.0, -0.88833539025, -0.17048861024999998, 9.5246303593, 1.6275000000000002, 1.8987500000000002, -0.35000000000000003, 20.11359375, 724677, 60.750598811913235, 1027.7993204903871, 19.812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133703
0, <not%used>, 2019-11-07, 13:35:05.00, 29.972385, -90.249421667, -8.5, 0.273, 237.63, 0.0, -0.86440716425, -0.29730820804999997, 9.53479985535, 1.5925000000000002, 1.93375, -0.45500000000000007, 20.118671875, 724677, 60.76443297795186, 1027.7523458486075, 19.812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133705
0, <not%used>, 2019-11-07, 13:35:07.00, 29.972381667, -90.249426667, -8.5, 0.371, 0, 0.0, -0.9014959145499999, -0.32004002274999993, 9.527023181899999, 1.715, 1.7850000000000001, -0.36750000000000005, 20.121796875, 724677, 60.77798992228012, 1027.6264239378218, 19.812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133707
0, <not%used>, 2019-11-07, 13:35:09.00, 29.972381667, -90.249428333, -8.5, 0.051, 277.97, 0.0, -0.8817551281, -0.3098705267, 9.553344230499999, 1.6362500000000002, 1.88125, -0.30625, 20.11671875, 724677, 60.770710349573086, 1027.521783695423, 19.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133709
0, <not%used>, 2019-11-07, 13:35:11.00, 29.972381667, -90.24943, -8.5, 0.046, 176.34, 0.0, -0.8775676885499999, -0.30209385325, 9.5294160045, 1.65375, 1.7587500000000003, -0.5425000000000001, 20.12375, 724677, 60.76515657036596, 1026.8439161775466, 19.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133711
0, <not%used>, 2019-11-07, 13:35:13.00, 29.97238, -90.24943, -8.5, 0.082, 176.16, 0.0, -0.8650053699, -0.30149564759999997, 9.566504754799999, 1.6362500000000002, 1.88125, -0.3325, 20.1231640625, 724677, 60.77162881584228, 1026.891216390503, 19.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133713
0, <not%used>, 2019-11-07, 13:35:15.00, 29.97238, -90.249431667, -8.4, 0.159, 281.33, 0.0, -0.861416136, -0.29970103065, 9.503094955899998, 1.60125, 1.8637500000000002, -0.35000000000000003, 20.125703125, 724677, 60.7851028346051, 1026.667871357033, 19.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133715
0, <not%used>, 2019-11-07, 13:35:17.00, 29.97238, -90.249435, -8.4, 0.161, 0, 0.0, -0.8919246241499998, -0.4558327053, 9.4983093107, 1.65375, 1.88125, -0.46375000000000005, 20.124921875, 724677, 60.78499148077581, 1026.6045941328532, 19.937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133717
0, <not%used>, 2019-11-07, 13:35:19.00, 29.972381667, -90.249438333, -8.4, 0.175, 267.21, 0.0, -0.85244305125, -0.3152543775499999, 9.477970318599999, 1.7412500000000002, 1.54875, -0.3325, 20.1274609375, 724677, 60.77224116371376, 1026.4915131299479, 19.937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133719
0, <not%used>, 2019-11-07, 13:35:21.00, 29.97238, -90.249443333, -8.4, 0.123, 241.22, 0.0, -0.83569329305, -0.31704899449999996, 9.5162554802, 1.65375, 1.9600000000000002, -0.15750000000000003, 20.128046875, 724677, 60.77888067758731, 1026.3201664609699, 19.937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133721
0, <not%used>, 2019-11-07, 13:35:23.00, 29.97238, -90.249446667, -8.4, 0.237, 282.41, 0.0, -0.873380249, -0.31884361145, 9.346365075599998, 1.54875, 1.77625, -0.5162500000000001, 20.1294140625, 724677, 60.74629756042447, 1026.2741195590463, 19.937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133723
0, <not%used>, 2019-11-07, 13:35:25.00, 29.97238, -90.249451667, -8.4, 0.201, 272.62, 0.0, -0.9044869427999999, -0.30508488149999996, 9.52881779885, 1.5225000000000002, 1.7062500000000003, -0.41125000000000006, 20.13390625, 724677, 60.753492800114245, 1026.246868372724, 19.937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133725
0, <not%used>, 2019-11-07, 13:35:27.00, 29.972381667, -90.249455, -8.4, 0.161, 0, 0.0, -0.8691928094499999, -0.29371897415, 9.5078806011, 1.715, 1.9775000000000003, -0.525, 20.131953125, 724677, 60.759769913140204, 1025.8853807307057, 19.937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133727
0, <not%used>, 2019-11-07, 13:35:29.00, 29.972381667, -90.249458333, -8.4, 0.067, 253.97, 0.0, -0.87637127725, -0.30448667585, 9.52881779885, 1.6975000000000002, 1.9075000000000002, -0.32375000000000004, 20.135078125, 724677, 60.75365978116135, 1025.862826156023, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133729
0, <not%used>, 2019-11-07, 13:35:31.00, 29.972381667, -90.24946, -8.4, 0.098, 260.22, 0.0, -0.8691928094499999, -0.1579262916, 9.43669412875, 1.7325000000000002, 2.02125, -0.28, 20.1376171875, 724677, 60.734356445874184, 1025.7497432038026, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133731
0, <not%used>, 2019-11-07, 13:35:33.00, 29.972381667, -90.249461667, -8.4, 0.134, 313.31, 0.0, -0.8243273856999999, -0.3158525832, 9.522237536699999, 1.7500000000000002, 1.88125, -0.37625000000000003, 20.1407421875, 724677, 60.73480164501385, 1025.775427971479, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133733
0, <not%used>, 2019-11-07, 13:35:35.00, 29.972383333, -90.249465, -8.4, 0.17, 296.64, 0.0, -0.8662017812, -0.28773691765000003, 9.547362174, 1.2775, 1.9600000000000002, -0.36750000000000005, 20.13390625, 724677, 60.72071886089546, 1026.515638054695, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133735
0, <not%used>, 2019-11-07, 13:35:37.00, 29.972385, -90.249468333, -8.4, 0.161, 0, 0.0, -0.8865407732999999, -0.31465617189999995, 9.49651469375, 1.6187500000000001, 1.6712500000000001, -0.29750000000000004, 20.1376171875, 724677, 60.727801830404104, 1024.0062663842982, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133737
0, <not%used>, 2019-11-07, 13:35:39.00, 29.972383333, -90.249471667, -8.4, 0.17, 250.83, 0.0, -0.88833539025, -0.30867411539999995, 9.52403215365, 1.6362500000000002, 1.8200000000000003, -0.41125000000000006, 20.1395703125, 724677, 60.72152563270062, 1023.7957713156247, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133739
0, <not%used>, 2019-11-07, 13:35:41.00, 29.972381667, -90.249475, -8.4, 0.118, 262.58, 0.0, -0.9260223461999999, -0.30329026454999997, 9.514460863249997, 1.7587500000000003, 1.7237500000000001, -0.42875, 20.142109375, 724677, 60.70222523832865, 1023.9514367446038, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133741
0, <not%used>, 2019-11-07, 13:35:43.00, 29.972381667, -90.249476667, -8.4, 0.051, 10.9, 0.0, -0.8566304908, -0.29730820804999997, 9.4528456813, 1.7412500000000002, 1.7412500000000002, -0.43750000000000006, 20.14015625, 724677, 60.675734100769596, 1023.8518368314767, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133743
0, <not%used>, 2019-11-07, 13:35:45.00, 29.972381667, -90.249476667, -8.4, 0.062, 321.5, 0.0, -0.9134600275499999, -0.30687949845, 9.556933464399998, 1.7237500000000001, 1.9512500000000002, -0.5162500000000001, 20.142109375, 724677, 60.66290690267589, 1023.8687443704221, 20.062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133745
0, <not%used>, 2019-11-07, 13:35:47.00, 29.972383333, -90.249476667, -8.4, 0.0, 0, 0.0, -0.8877371846000001, -0.29012974025, 9.531808827099999, 1.65375, 1.7500000000000002, -0.525, 20.144453125, 724677, 60.650136075540495, 1023.6588733390979, 20.062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133747
0, <not%used>, 2019-11-07, 13:35:49.00, 29.972385, -90.249476667, -8.4, 0.108, 346.41, 0.0, -0.93260260835, -0.3002992363, 9.49292545985, 1.82875, 1.8200000000000003, -0.31500000000000006, 20.1458203125, 724677, 60.65033066005412, 1023.7437530123111, 20.062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133749
0, <not%used>, 2019-11-07, 13:35:51.00, 29.972386667, -90.249476667, -8.4, 0.123, 349.68, 0.0, -0.9116654106, -0.31645078885, 9.5413801175, 1.5575, 2.0387500000000003, -0.23625000000000002, 20.1477734375, 724677, 60.65716079729497, 1023.6366215041496, 20.062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133751
0, <not%used>, 2019-11-07, 13:35:53.00, 29.972388333, -90.249478333, -8.4, 0.046, 260.73, 0.0, -0.9152546444999999, -0.31824540579999994, 9.513264451949999, 1.5312500000000002, 1.8375000000000001, -0.56, 20.148359375, 724677, 60.64414009314531, 1023.6995783108354, 20.062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133753
0, <not%used>, None, None, None, None, None, None, None, None, -0.9050851484499998, -0.30089744194999996, 9.523433948, 1.6275000000000002, 1.9425000000000001, -0.39375000000000004, 20.145234375, 724677, 60.63714366038072, 1023.5498674098696, 20.062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573133755
