0, <not%used>, None, None, None, None, None, None, None, None, -0.7680960546, -1.8699908618999999, 8.76311456685, 2.42375, 2.8525000000000005, -0.49875, 23.179609375, 1369654, 57.848438868765626, 1018.3744201183376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494331
0, <not%used>, None, None, None, None, None, None, None, None, -1.0899306942999998, -1.7718851352999998, 9.116055900349998, 1.6712500000000001, 2.6162500000000004, -0.55125, 23.188984375, 1317336, 57.86272551709253, 1018.3685145822767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494333
0, <not%used>, None, None, None, None, None, None, None, None, -0.92662055185, -1.80239362345, 8.95334396355, 0.5687500000000001, 2.6250000000000004, -0.061250000000000006, 23.188984375, 1287081, 57.84976273665683, 1018.3615920879352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494335
0, <not%used>, None, None, None, None, None, None, None, None, -1.0642078513499997, -1.8759729183999998, 8.819345897949999, 3.3425000000000002, 1.49625, -0.35000000000000003, 23.188984375, 1276091, 57.856244019774806, 1018.3823595758714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494337
0, <not%used>, None, None, None, None, None, None, None, None, -0.9744770038499999, -1.8909280596499998, 9.32542787785, 1.09375, 2.09125, -0.385, 23.192109375, 1262911, 57.843722948689106, 1018.352700890898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494339
0, <not%used>, None, None, None, None, None, None, None, None, -0.9074779710499999, -1.7324035624, 8.931808560149998, 2.1350000000000002, 1.9512500000000002, -0.45500000000000007, 23.1883984375, 1253495, 57.843198929169205, 1018.3745082176916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494341
0, <not%used>, None, None, None, None, None, None, None, None, -0.9553344230499999, -1.7162520098499998, 8.85523823695, 0.8750000000000001, 2.2487500000000002, -0.5337500000000001, 23.1895703125, 1245370, 57.84336440681607, 1018.4179009884108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494343
0, <not%used>, None, None, None, None, None, None, None, None, -1.21734849775, -1.8161523534, 8.7062850301, 1.8900000000000001, 2.44125, -0.21875000000000003, 23.1915234375, 1238490, 57.82419819504898, 1018.386384668631, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494345
0, <not%used>, None, None, None, None, None, None, None, None, -1.5906288233499997, -1.9537396528999997, 8.7003029736, 2.6250000000000004, 2.415, -0.56, 23.1903515625, 1231685, 57.83699385535986, 1018.405294481461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494347
0, <not%used>, None, None, None, None, None, None, None, None, -1.1850453926499998, -1.8628123941, 9.08973485175, 0.47250000000000003, 2.19625, -0.46375000000000005, 23.1940625, 1224954, 57.83751784136649, 1018.3834872105086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494349
0, <not%used>, None, None, None, None, None, None, None, None, -1.13479611805, -1.7760725748500001, 8.903094688949999, 2.6862500000000002, 1.00625, -0.44625000000000004, 23.1903515625, 1219402, 57.84995581159221, 1018.3983719637039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494351
0, <not%used>, None, None, None, None, None, None, None, None, -1.2538390423999999, -2.0446669117, 9.9146604431, -0.60375, 1.715, -0.44625000000000004, 23.1895703125, 1212804, 57.83040289760913, 1018.4040559653902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494353
0, <not%used>, None, None, None, None, None, None, None, None, -1.24366954635, -2.0027925162, 8.961718842649999, 3.4475000000000002, 0.385, -0.47250000000000003, 23.192890625, 1214995, 57.83735236989998, 1018.3954745704049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494355
0, <not%used>, None, None, None, None, None, None, None, None, 1.4141581565999999, -1.67916325955, 9.884750160599998, -49.525000000000006, 71.4525, 0.24500000000000002, 23.1909375, 1207361, 57.83059592483586, 1017.8662713898359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494357
0, <not%used>, None, None, None, None, None, None, None, None, 0.2117648001, -0.3098705267, 9.932008406949999, -7.105, -3.8237500000000004, -22.986250000000002, 23.1895703125, 1203041, 57.82392246430512, 1018.3348309485174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494359
0, <not%used>, None, None, None, None, None, None, None, None, 1.9190437251999999, 1.6821542877999998, 9.29312477275, -38.517500000000005, -30.992500000000003, -16.196250000000003, 23.1903515625, 1196619, 57.82403275592544, 1018.3014568870025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494361
0, <not%used>, None, None, None, None, None, None, None, None, 2.0147566292, -0.98404829425, 8.58126004925, 2.5725000000000002, 3.0712500000000005, 14.962500000000002, 23.188984375, 1197685, 57.82383974618243, 1018.3477471041631, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494363
0, <not%used>, None, None, None, None, None, None, None, None, -3.9858442459499996, 1.2209377316499999, 13.351351902349998, 6.728750000000001, -54.705000000000005, -49.315000000000005, 23.1878125, 1192376, 57.83015472380986, 1018.2766647453282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494365
0, <not%used>, None, None, None, None, None, None, None, None, -1.3016954943999999, 0.16151552549999998, 10.369296737099999, -30.82625, 45.17625, 18.891250000000003, 23.185859375, 1190265, 57.823398591439826, 1018.3012586192655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494367
0, <not%used>, None, None, None, None, None, None, None, None, -0.51864429855, 0.30089744194999996, 9.984052298499998, 8.4525, -4.83875, -49.56, 23.1864453125, 1183979, 57.82348130685353, 1018.3298772354667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494369
0, <not%used>, None, None, None, None, None, None, None, None, 0.11784651304999999, -2.0787646337499996, 9.041280194099999, -9.686250000000001, 17.0275, -4.8825, 23.1883984375, 1181898, 57.81727682343356, 1018.3191283479158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494371
0, <not%used>, None, None, None, None, None, None, None, None, 0.66341006585, 0.09092725880000001, 10.201799155099998, -0.5425000000000001, 9.406250000000002, -10.631250000000001, 23.1864453125, 1177758, 57.81700112500281, 1018.3506446189072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494373
0, <not%used>, None, None, None, None, None, None, None, None, -0.8327022647999999, 3.5970105734499995, 8.938987027949999, 14.166250000000002, 4.38375, -4.961250000000001, 23.1895703125, 1174672, 57.83040289760913, 1018.3348309485174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494375
0, <not%used>, None, None, None, None, None, None, None, None, -0.9074779710499999, -2.51665116955, 8.8486579748, -10.815000000000001, -3.3775000000000004, -27.816250000000004, 23.1846875, 1173647, 57.829713537232884, 1018.3409356555683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494377
0, <not%used>, None, None, None, None, None, None, None, None, -1.4321043261, -0.9595218625999999, 9.7818587888, 11.795000000000002, 29.19, 9.345, 23.1909375, 1171603, 57.817635239830025, 1018.3300756916367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494379
0, <not%used>, None, None, None, None, None, None, None, None, 2.7170500623000002, -2.2079770541499997, 9.07059227095, 15.391250000000001, 24.3425, -29.890000000000004, 23.1878125, 1167535, 57.83663535035886, 1018.3458894354268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494381
0, <not%used>, None, None, None, None, None, None, None, None, -1.08933248865, 0.00418743955, 10.371689559699998, 14.490000000000002, -58.222500000000004, -47.4425, 23.1915234375, 1164502, 57.83067865163677, 1018.4140747886016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494383
0, <not%used>, None, None, None, None, None, None, None, None, -0.5216353268, -1.2125628525499998, 11.36889837825, -5.9675, -43.758750000000006, 163.37125, 23.20421875, 1162489, 57.819510188689165, 1018.4342008675933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494385
0, <not%used>, None, None, None, None, None, None, None, None, -1.4518451125499998, -2.52263322605, 11.13200894085, -19.652500000000003, -6.62375, 98.63875000000002, 23.20421875, 1158484, 57.825990582436276, 1018.4480462202421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494387
0, <not%used>, None, None, None, None, None, None, None, None, -0.046660040699999995, 2.0051853388, 9.934401229549998, -1.8987500000000002, 2.4762500000000003, -27.343750000000004, 23.21359375, 1153516, 57.820833839078745, 1018.4767543853926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494389
0, <not%used>, None, None, None, None, None, None, None, None, 2.0494525568999995, 0.2237289131, 8.216952808399999, 13.877500000000001, -7.437500000000001, 87.19375000000001, 23.2223828125, 1150556, 57.8026343335015, 1018.4560739094019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494391
0, <not%used>, None, None, None, None, None, None, None, None, 1.84785725285, 0.9768698264499999, 9.6945207639, 1.8200000000000003, 10.99, -6.300000000000001, 23.231953125, 1148591, 57.81046555787127, 1018.5197068276516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494393
0, <not%used>, None, None, None, None, None, None, None, None, -0.0370887503, -1.4482558786499997, 8.653044727249998, -7.735, 16.642500000000002, 26.38125, 23.24015625, 1146633, 57.81162388558644, 1018.5188659131445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573494395
