0, <not%used>, 2019-11-12, 23:59:52.00, 29.94156, -90.096663333, 33.2, 3.73, 250.26, 0.2, -1.9106688460999999, -3.4564322457, 10.206584800299998, 0.32375000000000004, 6.527500000000001, -0.8750000000000001, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573603192
0, <not%used>, 2019-11-12, 23:59:54.00, 29.941536667, -90.096746667, 33.5, 4.527, 255.49, 0.2, -1.07976119825, -1.9692929997999997, 10.417153189099997, 2.1700000000000004, 1.5837500000000002, -0.7525000000000001, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573603194
0, <not%used>, 2019-11-13, 00:00:02.00, 29.94137, -90.097303333, 35.3, 8.185, 249.62, 0.2, -0.7627122037499999, -1.65523503355, 8.778667913749999, 0.9275000000000001, 1.7850000000000001, -0.14875000000000002, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573603202
0, <not%used>, 2019-11-13, 00:00:04.00, 29.941306667, -90.097488333, 35.7, 9.157, 249.8, 0.2, -1.5080764436499998, -1.5092728549499999, 9.02034299635, 2.7125000000000004, 0.6125, -0.39375000000000004, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573603204
0, <not%used>, 2019-11-13, 00:00:06.00, 29.94123, -90.097701667, 36.1, 10.443, 249.56, 0.2, -0.39421752335, -0.5443671415, 8.903692894599999, 0.5162500000000001, 2.9225000000000003, -0.07, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573603207
0, <not%used>, 2019-11-13, 00:00:08.00, 29.941128333, -90.097961667, 36.6, 12.1, 246.95, 0.3, -0.20159530404999998, -1.3818550515, 9.615557618099999, 1.4525000000000001, 2.19625, -3.0275000000000003, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573603208
0, <not%used>, 2019-11-13, 00:00:10.00, 29.941031667, -90.098221667, 37.0, 12.979, 248.08, 0.2, 0.5359922624, -1.2777672683999999, 10.130612682750002, 0.8575, 6.807500000000001, -3.8325000000000005, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573603210
0, <not%used>, 2019-11-13, 00:00:12.00, 29.940935, -90.098523333, 37.4, 13.684, 253.59, 0.2, 0.53659046805, -0.0251246373, 8.71406170355, 4.85625, 1.1987500000000002, -4.348750000000001, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573603212
0, <not%used>, 2019-11-13, 00:00:14.00, 29.940868333, -90.098815, 37.9, 13.082, 259.16, 0.2, -0.35413774480000004, -0.8021937766499999, 9.531808827099999, 1.3825, 5.29375, -0.24500000000000002, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573603214
0, <not%used>, 2019-11-13, 00:00:16.00, 29.940828333, -90.099096667, 38.4, 13.134, 263.52, 0.3, -1.0516455326999998, -1.0911271056, 9.357730982949999, 1.12, 1.33875, -0.052500000000000005, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573603216
0, <not%used>, 2019-11-13, 00:00:18.00, 29.940805, -90.099371667, 39.0, 13.093, 264.34, 0.3, -0.9810572659999999, -1.1473584366999998, 10.1288180658, 1.0237500000000002, 2.6775, -0.46375000000000005, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573603218
