0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, None, None, None, None, None, None, None, None, -1.2987044661499998, 0.18544375149999998, 9.420542576199999, 1.32125, 1.4875, -0.11375000000000002, 18.9274609375, 1029074, 72.90704553323063, 1011.2878260295008, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570207587
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, None, None, None, None, None, None, None, None, -1.2556336593499997, 0.19262221929999998, 9.49412187115, 1.1287500000000001, 1.7325000000000002, -0.16625, 18.941328125, 967626, 72.89540627842636, 1011.2410175536193, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570207590
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, None, None, None, None, None, None, None, None, -1.2873385588, 0.16510475939999997, 9.4576313265, 1.3650000000000002, 1.5750000000000002, -0.2625, 18.9532421875, 957295, 72.89038793178636, 1011.252993591052, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570207592
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, None, None, None, None, None, None, None, None, -1.1892328321999999, 0.17108681589999997, 9.308678119649999, 1.0675000000000001, 1.33, -0.11375000000000002, 18.957734375, 940559, 72.85644028444435, 1011.2532261050106, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570207594
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, None, None, None, None, None, None, None, None, -1.2586246875999998, 0.17587246110000002, 9.42353360445, 1.4525000000000001, 1.4612500000000002, -0.37625000000000003, 18.9653515625, 919973, 72.8507316791484, 1011.2652784840076, 18.937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570207596
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, None, None, None, None, None, None, None, None, -1.2741780345, 0.16689937635, 9.455238503899999, 1.39125, 1.8550000000000002, -0.07, 18.971015625, 919973, 72.83777605482109, 1011.2536140984154, 18.937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570207598
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, None, None, None, None, None, None, None, None, -1.2634103328, 0.17766707805, 9.464211588649999, 1.33875, 1.8550000000000002, -0.24500000000000002, 18.974140625, 920602, 72.82441288460724, 1011.2791851171985, 18.937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570207600
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, None, None, None, None, None, None, None, None, -1.2526426310999998, 0.16570296504999998, 9.457033120849998, 1.2950000000000002, 1.7937500000000002, -0.11375000000000002, 18.9809765625, 906334, 72.80471488329508, 1011.2418723230093, 18.937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570207602
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, None, None, None, None, None, None, None, None, -1.2921242039999998, 0.16749758199999998, 9.427721044, 1.16375, 1.5662500000000001, -0.07, 18.993671875, 908170, 72.7928919214135, 1011.2619588250805, 18.937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570207604
0, <John%20K><Joe><Nell><Audrey><Steven><Nell><Sadie><Imani><Andrea><Andrew><Nicole><Emily%20S><Emily%20K>, None, None, None, None, None, None, None, None, -1.2927224096499998, 0.18544375149999998, 9.37806997505, 1.1025, 1.5662500000000001, -0.3325, 18.9973828125, 905724, 72.77269409390415, 1011.2334514933044, 18.937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1570207606
