0, <not%used>, None, None, None, None, None, None, None, None, -1.25683007065, 0.81056865575, 9.49412187115, 1.9862500000000003, 1.5225000000000002, -0.7350000000000001, 20.40265625, 2898707, 41.85245161464329, 1023.4929212763118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574347159
0, <not%used>, None, None, None, None, None, None, None, None, -1.2167502921, 0.81655071225, 9.503094955899998, 1.7500000000000002, 1.44375, -0.7000000000000001, 20.4966015625, 2898707, 41.697217880772286, 1023.498366228707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574347161
0, <not%used>, None, None, None, None, None, None, None, None, -1.2370892841999999, 0.79142607495, 9.4540420926, 1.6625, 1.4262500000000002, -0.7000000000000001, 20.5559765625, 2898707, 41.60327478834613, 1023.4898750250964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574347164
0, <not%used>, None, None, None, None, None, None, None, None, -1.2029915621499998, 0.83688970435, 9.476773907299998, 1.77625, 1.44375, -0.8400000000000001, 20.6165234375, 2898707, 41.49181428337606, 1023.4901358702647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574347166
0, <not%used>, None, None, None, None, None, None, None, None, -1.2209377316499999, 0.81056865575, 9.51805009715, 1.7237500000000001, 1.4525000000000001, -0.77875, 20.6841015625, 2898707, 41.37527274933022, 1023.4947235858879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574347167
0, <not%used>, None, None, None, None, None, None, None, None, -1.26640136105, 0.7776673449999999, 9.510871629349998, 2.0562500000000004, 1.5750000000000002, -0.7350000000000001, 20.7610546875, 2898707, 41.2362467893677, 1023.5073796296824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574347169
0, <not%used>, None, None, None, None, None, None, None, None, -1.24845519155, 0.8069794218499999, 9.411569491449999, 1.7412500000000002, 1.5575, -0.69125, 20.8278515625, 2898707, 41.12564955078581, 1023.4692876435381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574347171
0, <not%used>, None, None, None, None, None, None, None, None, -1.21734849775, 0.8333004704499999, 9.487541608999999, 1.7587500000000003, 1.39125, -0.6212500000000001, 20.9005078125, 2898707, 41.009852552603064, 1023.4957239230046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574347173
0, <not%used>, None, None, None, None, None, None, None, None, -1.2000005339, 0.81056865575, 9.521041125399998, 1.5837500000000002, 1.6275000000000002, -0.805, 20.9817578125, 2898707, 40.87740233697953, 1023.5082757578016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574347175
0, <not%used>, None, None, None, None, None, None, None, None, -1.2592228932499998, 0.7920242806, 9.54197832315, 1.7500000000000002, 1.3125000000000002, -0.9362500000000001, 21.0524609375, 2898707, 40.7497935932743, 1023.5177500368673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574347177
0, <not%used>, None, None, None, None, None, None, None, None, -1.2311072276999997, 0.8099704500999999, 9.643075077999999, 1.6887500000000002, 1.5750000000000002, -0.665, 21.125703125, 2898707, 40.640133852060416, 1023.5036545878207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574347180
0, <not%used>, None, None, None, None, None, None, None, None, -1.232303639, 0.80817583315, 9.47378287905, 1.8200000000000003, 1.5662500000000001, -0.6212500000000001, 21.19328125, 2898707, 40.518206588984704, 1023.5011898942728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574347181
0, <not%used>, None, None, None, None, None, None, None, None, -1.25443724805, 0.8123632726999999, 9.495916488099999, 1.6887500000000002, 1.54875, -0.58625, 21.266328125, 2898707, 40.40864663108635, 1023.5074400064108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574347183
0, <not%used>, None, None, None, None, None, None, None, None, -1.2580264819499998, 0.8333004704499999, 9.551549613549998, 1.7237500000000001, 1.6887500000000002, -0.77, 21.33703125, 2898707, 40.298897106605594, 1023.5099238148191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574347185
