0, <not%used>, None, None, None, None, None, None, None, None, 3.5485559157999993, -0.8434699665, 8.796614083249999, 1.4875, 2.12625, -0.39375000000000004, 24.377265625, 724677, 49.221463470321844, 1026.2526183092248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1572986721
0, <not%used>, 2019-11-06, 15:07:08.00, 30.024525, -90.478096667, 20.2, 0.118, 349.87, -0.2, 3.5521451497000003, -0.8111668613999999, 8.8307118053, 1.7675, 2.0387500000000003, -0.5425000000000001, 24.392890625, 724677, 49.21103550497636, 1026.2220491667827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573052825
0, <not%used>, 2019-11-06, 15:07:10.00, 30.024526667, -90.478103333, 21.2, 0.021, 298.11, 0.4, 3.53360077455, -0.8309076478499999, 8.792426643699999, 1.7500000000000002, 2.415, -0.42000000000000004, 24.4005078125, 724677, 49.21199567425323, 1026.2411391011285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573052827
0, <not%used>, 2019-11-06, 15:07:13.00, 30.024533333, -90.478108333, 18.2, 0.739, 0, -1.1, 3.5521451497000003, -0.8333004704499999, 8.773284062899998, 1.61, 2.23125, -0.48125000000000007, 24.4137890625, 724677, 49.19507428263397, 1026.2415156397067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573052829
0, <not%used>, 2019-11-06, 15:07:14.00, 30.024538333, -90.478108333, 17.1, 0.031, 257.99, -1.1, 3.5437702705999996, -0.8590233134, 8.8522472087, 1.8725000000000003, 1.995, -0.3325, 24.4231640625, 724677, 49.202454417532806, 1026.2356594936784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573052831
0, <not%used>, 2019-11-06, 15:07:18.00, 30.024555, -90.478118333, 17.5, 0.134, 340.86, 0.3, 3.5030922864000003, -0.8775676885499999, 8.84686335785, 1.7062500000000003, 2.0475000000000003, -0.6125, 24.4477734375, 724677, 49.19315978553449, 1026.2610447154325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573052835
0, <not%used>, 2019-11-06, 15:07:20.00, 30.024556667, -90.478116667, 16.9, 0.118, 336.51, -0.4, 3.5204402502499996, -0.8452645834499999, 8.863014910399999, 1.5837500000000002, 2.2925000000000004, -0.29750000000000004, 24.4579296875, 724677, 49.17584546473049, 1026.2494954031442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573052837
0, <not%used>, 2019-11-06, 15:07:16.00, 30.024541667, -90.478115, 16.7, 0.046, 319.44, 0.5, 3.5383864197499997, -0.8709874264, 8.77388226855, 1.3475000000000001, 2.30125, -0.47250000000000003, 24.4313671875, 724677, 49.18489348743143, 1026.2695597480456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573052833
0, <not%used>, 2019-11-06, 15:07:22.00, 30.024553333, -90.478115, 16.1, 0.077, 325.33, -0.3, 3.5066815203, -0.8727820433499999, 8.763712772499998, 1.6362500000000002, 2.1700000000000004, -0.2625, 24.470625, 724677, 49.16504999067116, 1026.2628102918636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573052839
0, <not%used>, 2019-11-06, 15:07:25.00, 30.024555, -90.4781, 15.8, 0.062, 31.32, -0.1, 3.4875389395, -0.84167534955, 8.894121604199999, 1.8637500000000002, 2.4325, -0.35875, 24.4774609375, 724677, 49.15971395669098, 1026.25290099399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1573052842
