0, <not%used>, None, None, None, None, None, None, None, None, -1.9848463467, 0.5581258714499999, 9.35892739425, 1.5662500000000001, 3.9287500000000004, -0.7175, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574094349
0, <not%used>, None, None, None, None, None, None, None, None, -5.435894741549999, 0.0346959277, 11.472986161349999, -1.00625, 13.597500000000002, -1.26875, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574094351
0, <not%used>, None, None, None, None, None, None, None, None, 9.72383284075, -4.03011146405, 9.8680004024, 13.002500000000001, 83.06375000000001, 2.87, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574094347
0, <not%used>, None, None, None, None, None, None, None, None, -19.5996099166, 10.606186174499998, -10.995618052649998, 99.5575, 174.32625000000002, 11.5675, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574094353
0, <not%used>, None, None, None, None, None, None, None, None, -1.2454641632999999, -0.25304098994999996, 9.442676185249999, -0.3325, -1.5662500000000001, -0.20125, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574094355
0, <not%used>, None, None, None, None, None, None, None, None, -1.38364966845, -0.31046873235, 10.071988529050001, 27.475, -42.595000000000006, -79.34500000000001, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574094357
0, <not%used>, None, None, None, None, None, None, None, None, -1.1581261384, -0.66819571105, 9.92841917305, 1.8025000000000002, 6.527500000000001, -1.0150000000000001, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574094359
0, <not%used>, None, None, None, None, None, None, None, None, 1.1240284163499998, 2.18763806205, 3.1369904286, 8.898750000000001, -4.62, 15.452500000000002, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574094361
0, <not%used>, None, None, None, None, None, None, None, None, -1.63489604145, 2.0123638066, 9.090931263049999, 1.1462500000000002, 8.96, -1.6800000000000002, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574094363
0, <not%used>, None, None, None, None, None, None, None, None, -0.9086743823499999, 4.371088684549999, 5.50528659695, -42.7875, 47.635000000000005, -22.426250000000003, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574094365
0, <not%used>, None, None, None, None, None, None, None, None, -3.2171499857, -2.9874390161, 8.04766060945, 9.905000000000001, -17.5, 5.11, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574094367
0, <not%used>, None, None, None, None, None, None, None, None, -2.1864416507499995, -0.038883367249999995, 9.55513884745, 1.88125, 2.19625, 0.42875, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1574094369
